46th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),13,13
"Bus Lane, Driving in",0,0
Cell Phone,101,101
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,80,80
Equipment (Other),6,6
Fail to Keep Right,0,0
Fail to Signal,4,4
Fail to Stop on Signal,20,20
Following Too Closely,0,0
Headlights (Defect. or Improper),21,21
Improper Lights,1,1
Improper Passing,1,1
Improper Turn,2,2
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,0,0
One Way Street,1,1
Pavement Markings,5,5
Safety Belt,21,21
"School Bus, Passing Stopped",2,2
Speeding,10,10
Spillback,0,0
Tinted Windows,183,183
Truck Routes,0,0
U-Turn,6,6
Uninspected,2,2
Uninsured,83,83
Unlicensed Operator,41,41
Unregistered,11,11
Unsafe Lane Change,3,3
Other Movers,74,74
TOTAL Movers,693,693
