62nd Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),39,39
"Bus Lane, Driving in",0,0
Cell Phone,248,248
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,86,86
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,9,9
Fail to Stop on Signal,78,78
Following Too Closely,1,1
Headlights (Defect. or Improper),10,10
Improper Lights,2,2
Improper Passing,5,5
Improper Turn,51,51
Improper/Missing Plates,3,3
Not Giving R of W to Pedes.,10,10
Not Giving R of W to Veh.,2,2
One Way Street,19,19
Pavement Markings,36,36
Safety Belt,185,185
"School Bus, Passing Stopped",1,1
Speeding,0,0
Spillback,0,0
Tinted Windows,98,98
Truck Routes,6,6
U-Turn,2,2
Uninspected,0,0
Uninsured,71,71
Unlicensed Operator,53,53
Unregistered,9,9
Unsafe Lane Change,0,0
Other Movers,42,42
TOTAL Movers,1067,1067
