40th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),3,3
"Bus Lane, Driving in",0,0
Cell Phone,94,94
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,29,29
Equipment (Other),0,0
Fail to Keep Right,6,6
Fail to Signal,3,3
Fail to Stop on Signal,43,43
Following Too Closely,5,5
Headlights (Defect. or Improper),2,2
Improper Lights,0,0
Improper Passing,5,5
Improper Turn,69,69
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,5,5
One Way Street,1,1
Pavement Markings,33,33
Safety Belt,69,69
"School Bus, Passing Stopped",4,4
Speeding,19,19
Spillback,0,0
Tinted Windows,430,430
Truck Routes,0,0
U-Turn,2,2
Uninspected,0,0
Uninsured,43,43
Unlicensed Operator,77,77
Unregistered,10,10
Unsafe Lane Change,3,3
Other Movers,17,17
TOTAL Movers,974,974
