108th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),19,19
"Bus Lane, Driving in",0,0
Cell Phone,202,202
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,175,175
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,12,12
Fail to Stop on Signal,35,35
Following Too Closely,2,2
Headlights (Defect. or Improper),32,32
Improper Lights,2,2
Improper Passing,1,1
Improper Turn,188,188
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,24,24
Not Giving R of W to Veh.,12,12
One Way Street,3,3
Pavement Markings,4,4
Safety Belt,176,176
"School Bus, Passing Stopped",0,0
Speeding,15,15
Spillback,0,0
Tinted Windows,19,19
Truck Routes,38,38
U-Turn,0,0
Uninspected,15,15
Uninsured,35,35
Unlicensed Operator,69,69
Unregistered,16,16
Unsafe Lane Change,4,4
Other Movers,62,62
TOTAL Movers,1162,1162
