109th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),1,1
"Bus Lane, Driving in",0,0
Cell Phone,425,425
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,410,410
Equipment (Other),6,6
Fail to Keep Right,1,1
Fail to Signal,15,15
Fail to Stop on Signal,124,124
Following Too Closely,0,0
Headlights (Defect. or Improper),1,1
Improper Lights,0,0
Improper Passing,2,2
Improper Turn,31,31
Improper/Missing Plates,8,8
Not Giving R of W to Pedes.,52,52
Not Giving R of W to Veh.,4,4
One Way Street,6,6
Pavement Markings,11,11
Safety Belt,271,271
"School Bus, Passing Stopped",2,2
Speeding,28,28
Spillback,4,4
Tinted Windows,152,152
Truck Routes,30,30
U-Turn,1,1
Uninspected,18,18
Uninsured,32,32
Unlicensed Operator,113,113
Unregistered,19,19
Unsafe Lane Change,3,3
Other Movers,125,125
TOTAL Movers,1896,1896
