123rd Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),44,44
"Bus Lane, Driving in",0,0
Cell Phone,50,50
Commercial Veh on Pkwy,0,0
Defective Brakes,2,2
Disobey Sign,32,32
Equipment (Other),1,1
Fail to Keep Right,3,3
Fail to Signal,13,13
Fail to Stop on Signal,31,31
Following Too Closely,0,0
Headlights (Defect. or Improper),39,39
Improper Lights,12,12
Improper Passing,3,3
Improper Turn,31,31
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,4,4
One Way Street,0,0
Pavement Markings,12,12
Safety Belt,139,139
"School Bus, Passing Stopped",0,0
Speeding,237,237
Spillback,0,0
Tinted Windows,121,121
Truck Routes,0,0
U-Turn,1,1
Uninspected,46,46
Uninsured,116,116
Unlicensed Operator,63,63
Unregistered,15,15
Unsafe Lane Change,2,2
Other Movers,16,16
TOTAL Movers,1034,1034
