70th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,375,375
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,133,133
Equipment (Other),0,0
Fail to Keep Right,1,1
Fail to Signal,1,1
Fail to Stop on Signal,71,71
Following Too Closely,1,1
Headlights (Defect. or Improper),0,0
Improper Lights,91,91
Improper Passing,4,4
Improper Turn,207,207
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,23,23
Not Giving R of W to Veh.,8,8
One Way Street,19,19
Pavement Markings,0,0
Safety Belt,199,199
"School Bus, Passing Stopped",2,2
Speeding,10,10
Spillback,6,6
Tinted Windows,162,162
Truck Routes,0,0
U-Turn,0,0
Uninspected,5,5
Uninsured,100,100
Unlicensed Operator,106,106
Unregistered,34,34
Unsafe Lane Change,9,9
Other Movers,180,180
TOTAL Movers,1750,1750
