26th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),46,46
"Bus Lane, Driving in",0,0
Cell Phone,94,94
Commercial Veh on Pkwy,0,0
Defective Brakes,3,3
Disobey Sign,28,28
Equipment (Other),0,0
Fail to Keep Right,2,2
Fail to Signal,4,4
Fail to Stop on Signal,24,24
Following Too Closely,0,0
Headlights (Defect. or Improper),54,54
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,36,36
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,43,43
Not Giving R of W to Veh.,6,6
One Way Street,0,0
Pavement Markings,32,32
Safety Belt,33,33
"School Bus, Passing Stopped",4,4
Speeding,102,102
Spillback,6,6
Tinted Windows,42,42
Truck Routes,0,0
U-Turn,6,6
Uninspected,0,0
Uninsured,29,29
Unlicensed Operator,23,23
Unregistered,5,5
Unsafe Lane Change,2,2
Other Movers,33,33
TOTAL Movers,658,658
