88th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),8,8
"Bus Lane, Driving in",0,0
Cell Phone,126,126
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,167,167
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,28,28
Following Too Closely,0,0
Headlights (Defect. or Improper),19,19
Improper Lights,0,0
Improper Passing,2,2
Improper Turn,15,15
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,0,0
One Way Street,4,4
Pavement Markings,26,26
Safety Belt,76,76
"School Bus, Passing Stopped",0,0
Speeding,3,3
Spillback,0,0
Tinted Windows,16,16
Truck Routes,0,0
U-Turn,1,1
Uninspected,1,1
Uninsured,50,50
Unlicensed Operator,28,28
Unregistered,10,10
Unsafe Lane Change,0,0
Other Movers,28,28
TOTAL Movers,608,608
