106th Precinct,,
October  ,,
106sum,,
"","",""
Backing Unsafely,3,10
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,32,327
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,85,833
Disobey Traffic Control Device,303,2050
Equipment (Other),0,3
Fail to Keep Right,0,0
Fail to Signal,23,30
Following Too Closely,1,3
Headlights (Defect. or Improper),0,1
Improper Lights,6,47
Improper Passing,0,24
Improper Turn,143,1531
Improper/Missing Plates,1,23
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,14,220
Not Giving R of W to Veh.,4,34
OBSTRUCTED PLATE,1,24
One Way Street,2,25
Pavement Markings,4,58
Safety Belt,81,759
"School Bus, Passing Stopped",1,5
Speeding,116,553
Spillback,0,13
Tinted Windows,81,607
Truck Routes,1,37
U-Turn,0,0
Uninspected,6,103
Uninsured,96,932
Unlicensed Operator,65,549
Unregistered,16,115
Unsafe Lane Change,7,32
Other Movers,32,503
106TOTAL Movers ,1124,9451
