90th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or Improper),3,31
"Bus Lane, Driving in",0,0
Cell Phone,72,385
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,103,663
Disobey Traffic Control Device,136,834
Equipment (Other),1,5
Fail to Keep Right,0,0
Fail to Signal,1,49
Following Too Closely,0,1
Headlights (Defect. or Improper),2,40
Improper Lights,0,0
Improper Passing,5,20
Improper Turn,90,527
Improper/Missing Plates,1,2
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,30,186
Not Giving R of W to Veh.,1,12
OBSTRUCTED PLATE,3,16
One Way Street,58,488
Pavement Markings,0,0
Safety Belt,136,869
"School Bus, Passing Stopped",1,12
Speeding,30,268
Spillback,1,3
Tinted Windows,42,438
Truck Routes,1,11
U-Turn,1,9
Uninspected,1,5
Uninsured,12,105
Unlicensed Operator,40,240
Unregistered,8,49
Unsafe Lane Change,0,2
Other Movers,124,722
TOTAL Movers,903,6002
