40th Precinct,,
November ,,
040sum,,
"","",""
Backing Unsafely,2,13
Brake Lights (Defect.or Improper),8,124
"Bus Lane, Driving in",0,0
Cell Phone,50,712
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,84,923
Disobey Traffic Control Device,197,2679
Equipment (Other),9,70
Fail to Keep Right,0,2
Fail to Signal,4,116
Following Too Closely,1,6
Headlights (Defect. or Improper),8,192
Improper Lights,0,1
Improper Passing,0,38
Improper Turn,66,1238
Improper/Missing Plates,2,63
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,61,744
Not Giving R of W to Veh.,0,42
OBSTRUCTED PLATE,0,53
One Way Street,6,45
Pavement Markings,70,322
Safety Belt,66,692
"School Bus, Passing Stopped",1,20
Speeding,133,1158
Spillback,1,14
Tinted Windows,104,1024
Truck Routes,0,0
U-Turn,3,31
Uninspected,1,12
Uninsured,25,459
Unlicensed Operator,53,749
Unregistered,16,217
Unsafe Lane Change,4,44
Other Movers,37,509
040TOTAL Movers ,1012,12312
