106th Precinct,,
November ,,
106sum,,
"","",""
Backing Unsafely,4,14
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,22,349
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,72,905
Disobey Traffic Control Device,225,2275
Equipment (Other),0,3
Fail to Keep Right,0,0
Fail to Signal,21,51
Following Too Closely,0,3
Headlights (Defect. or Improper),0,1
Improper Lights,5,52
Improper Passing,5,29
Improper Turn,144,1675
Improper/Missing Plates,2,25
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,20,240
Not Giving R of W to Veh.,2,36
OBSTRUCTED PLATE,0,24
One Way Street,0,25
Pavement Markings,10,68
Safety Belt,95,854
"School Bus, Passing Stopped",0,5
Speeding,155,708
Spillback,0,13
Tinted Windows,59,666
Truck Routes,0,37
U-Turn,0,0
Uninspected,7,110
Uninsured,88,1020
Unlicensed Operator,68,617
Unregistered,15,130
Unsafe Lane Change,3,35
Other Movers,43,546
106TOTAL Movers ,1065,10516
