73rd Precinct,,
Backing Unsafely,3,15
Brake Lights (Defect.or Improper),24,144
"Bus Lane, Driving in",0,0
Cell Phone,208,762
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,93,432
Disobey Traffic Control Device,168,913
Equipment (Other),0,10
Fail to Keep Right,0,0
Fail to Signal,85,371
Following Too Closely,1,2
Headlights (Defect. or Improper),21,149
Improper Lights,0,0
Improper Passing,4,30
Improper Turn,56,271
Improper/Missing Plates,4,35
Not Giving R of W to Pedes.,27,95
Not Giving R of W to Veh.,32,142
One Way Street,1,1
Pavement Markings,0,3
Safety Belt,193,673
"School Bus, Passing Stopped",1,7
Speeding,27,144
Spillback,3,7
Tinted Windows,148,968
Truck Routes,0,1
U-Turn,0,2
Uninspected,4,38
Uninsured,77,392
Unlicensed Operator,85,415
Unregistered,22,106
Unsafe Lane Change,2,16
Other Movers,159,660
TOTAL Movers,1448,6804
