84th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),2,36
"Bus Lane, Driving in",0,0
Cell Phone,58,240
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,39,231
Disobey Traffic Control Device,150,669
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,27,154
Following Too Closely,0,2
Headlights (Defect. or Improper),6,39
Improper Lights,0,0
Improper Passing,10,78
Improper Turn,117,577
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,11,136
Not Giving R of W to Veh.,0,3
One Way Street,0,5
Pavement Markings,26,255
Safety Belt,87,292
"School Bus, Passing Stopped",0,5
Speeding,8,58
Spillback,0,0
Tinted Windows,46,312
Truck Routes,0,7
U-Turn,0,9
Uninspected,1,4
Uninsured,8,89
Unlicensed Operator,34,109
Unregistered,5,17
Unsafe Lane Change,0,0
Other Movers,49,122
TOTAL Movers,684,3450
