7th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,100,539
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,46,267
Disobey Traffic Control Device,154,1083
Equipment (Other),0,0
Fail to Keep Right,0,3
Fail to Signal,9,95
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,7,88
Improper Passing,0,0
Improper Turn,97,674
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,30,144
Not Giving R of W to Veh.,0,0
OBSTRUCTED PLATE,0,0
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,50,305
"School Bus, Passing Stopped",0,10
Speeding,14,62
Spillback,5,39
Tinted Windows,32,204
Truck Routes,1,1
U-Turn,0,0
Uninspected,0,5
Uninsured,6,41
Unlicensed Operator,21,138
Unregistered,1,3
Unsafe Lane Change,1,26
Other Movers,20,250
TOTAL Movers,594,3982
