104th Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or Improper),1,2
"Bus Lane, Driving in",2,5
Cell Phone,84,502
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,58,359
Disobey Traffic Control Device,130,904
Equipment (Other),6,59
Fail to Keep Right,0,0
Fail to Signal,15,117
Following Too Closely,0,2
Headlights (Defect. or Improper),0,1
Improper Lights,0,0
Improper Passing,5,30
Improper Turn,24,167
Improper/Missing Plates,5,49
Not Giving R of W to Pedes.,61,354
Not Giving R of W to Veh.,1,22
OBSTRUCTED PLATE,3,3
One Way Street,0,3
Pavement Markings,0,0
Safety Belt,81,615
"School Bus, Passing Stopped",0,14
Speeding,57,491
Spillback,0,3
Tinted Windows,63,533
Truck Routes,2,63
U-Turn,0,1
Uninspected,1,16
Uninsured,4,45
Unlicensed Operator,58,425
Unregistered,7,74
Unsafe Lane Change,1,4
Other Movers,110,528
TOTAL Movers,780,5399
