32nd Precinct,,
Backing Unsafely,0,3
Bike Lane,0,0
Bus Lane,0,0
Cell Phone,36,141
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,94,1999
Driving Too Slow,0,0
Equipment,7,82
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,1
Fail to yield Right of Way to Pedestrian,70,569
Failure to Signal,1,22
Failure to yield Right of Way to Vehicle,6,6
Following Too Closely,0,1
Improper Passing,1,5
Improper Taxi Pickup,0,0
Improper Turn,96,779
Improper/Missing Plates,3,10
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),0,4
Not Giving R of W to Veh.,0,7
Obstructed Plate,2,40
One Way Street,0,8
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,2
Red Light,41,522
School Bus,0,14
Scooter In NYC,0,0
Seat Belt,37,178
Speeding,40,506
Spillback,0,0
TBTA Rule,0,0
Tints,13,554
TLC (Other),0,0
Truck Route,0,1
Uninspected,1,21
Uninsured,2,38
Unlicensed Operator,22,342
Unregistered,8,76
Unsafe Lane Change,0,7
Other Movers,26,221
TOTAL Movers,506,6159
