114th Precinct,,
Backing Unsafely,2,9
Bike Lane,0,2
Bus Lane,0,2
Cell Phone,50,1178
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,325,3919
Driving Too Slow,0,1
Equipment,25,471
Equipment (Other),0,1
Excessive Noise,0,0
Fail to Keep Right,0,2
Fail to yield Right of Way to Pedestrian,32,490
Failure to Signal,8,62
Following Too Closely,0,3
Improper Passing,0,19
Improper Taxi Pickup,2,3
Improper Turn,21,296
Improper/Missing Plates,0,5
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),0,4
Not Giving R of W to Veh.,4,19
Obstructed Plate,3,63
One Way Street,1,18
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,1
Red Light,64,1010
School Bus,0,7
Scooter In NYC,0,0
Seat Belt,94,1785
Speeding,53,783
Spillback,3,10
TBTA Rule,0,0
Tints,143,1671
TLC (Other),0,0
Truck Route,0,50
Uninspected,1,14
Uninsured,5,118
Unlicensed Operator,73,844
Unregistered,1,43
Unsafe Lane Change,2,14
Other Movers,85,1488
TOTAL Movers,997,14405
