81st Precinct,,
Backing Unsafely,1,6
Bike Lane,0,6
Bus Lane,0,0
Cell Phone,28,591
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,66,1360
Driving Too Slow,0,0
Equipment,81,1184
Equipment (Other),0,1
Excessive Noise,0,0
Fail to Keep Right,0,1
Fail to yield Right of Way to Pedestrian,31,357
Failure to Signal,32,287
Following Too Closely,0,0
Improper Passing,0,10
Improper Taxi Pickup,0,0
Improper Turn,5,63
Improper/Missing Plates,0,4
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),0,0
Not Giving R of W to Veh.,0,3
Obstructed Plate,1,39
One Way Street,1,21
Overheight,0,0
Overlength,0,0
Overweight,0,1
Overwidth,0,0
Pavement Markings,0,0
Red Light,38,485
School Bus,0,3
Scooter In NYC,0,0
Seat Belt,80,1220
Speeding,28,454
Spillback,0,5
TBTA Rule,0,0
Tints,8,198
TLC (Other),0,0
Truck Route,0,29
Uninspected,0,22
Uninsured,19,255
Unlicensed Operator,24,544
Unregistered,3,92
Unsafe Lane Change,0,6
Other Movers,53,974
TOTAL Movers,499,8221
