MTN Precinct,,
Backing Unsafely,1,13
Brake Lights (Defect.or  Improper),18,270
"Bus Lane, Driving in",0,6
Cell Phone,187,1712
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,108,790
Equipment (Other),0,2
Fail to Keep Right,0,6
Fail to Signal,33,164
Fail to Stop on Signal,87,437
Following Too Closely,0,4
Headlights (Defect. or Improper),10,179
Improper Lights,0,4
Improper Passing,0,5
Improper Turn,295,3353
Improper/Missing Plates,0,19
Not Giving R of W to Pedes.,8,79
Not Giving R of W to Veh.,1,10
One Way Street,3,94
Pavement Markings,4,66
Safety Belt,222,1603
"School Bus, Passing Stopped",1,27
Speeding,0,1
Spillback,15,136
Tinted Windows,15,116
Truck Routes,0,1
U-Turn,5,23
Uninspected,5,50
Uninsured,68,644
Unlicensed Operator,37,290
Unregistered,8,171
Unsafe Lane Change,8,66
Other Movers,59,496
TOTAL Movers,1198,10837
