5th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),1,68
"Bus Lane, Driving in",0,0
Cell Phone,40,486
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,148,2359
Equipment (Other),3,24
Fail to Keep Right,1,6
Fail to Signal,2,25
Fail to Stop on Signal,32,314
Following Too Closely,0,4
Headlights (Defect. or Improper),27,240
Improper Lights,0,0
Improper Passing,2,27
Improper Turn,78,1043
Improper/Missing Plates,2,11
Not Giving R of W to Pedes.,9,114
Not Giving R of W to Veh.,4,46
One Way Street,2,28
Pavement Markings,34,207
Safety Belt,28,373
"School Bus, Passing Stopped",0,8
Speeding,0,50
Spillback,8,181
Tinted Windows,15,102
Truck Routes,1,3
U-Turn,12,64
Uninspected,1,11
Uninsured,12,102
Unlicensed Operator,16,224
Unregistered,6,68
Unsafe Lane Change,3,27
Other Movers,39,446
TOTAL Movers,526,6665
