63rd Precinct,,
Backing Unsafely,0,11
Brake Lights (Defect.or  Improper),4,20
"Bus Lane, Driving in",0,0
Cell Phone,135,1498
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,108,1321
Equipment (Other),0,1
Fail to Keep Right,0,3
Fail to Signal,9,82
Fail to Stop on Signal,14,270
Following Too Closely,1,11
Headlights (Defect. or Improper),13,22
Improper Lights,0,2
Improper Passing,0,39
Improper Turn,4,154
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,1,67
Not Giving R of W to Veh.,0,7
One Way Street,1,8
Pavement Markings,15,117
Safety Belt,57,844
"School Bus, Passing Stopped",0,18
Speeding,0,58
Spillback,0,7
Tinted Windows,19,731
Truck Routes,2,35
U-Turn,0,7
Uninspected,0,1
Uninsured,13,100
Unlicensed Operator,27,290
Unregistered,0,13
Unsafe Lane Change,1,31
Other Movers,21,188
TOTAL Movers,445,5956
