113th Precinct,,
Backing Unsafely,1,13
Brake Lights (Defect.or  Improper),50,758
"Bus Lane, Driving in",0,0
Cell Phone,119,1331
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,85,934
Equipment (Other),0,27
Fail to Keep Right,0,0
Fail to Signal,0,2
Fail to Stop on Signal,25,311
Following Too Closely,0,6
Headlights (Defect. or Improper),5,91
Improper Lights,1,61
Improper Passing,3,37
Improper Turn,121,1510
Improper/Missing Plates,0,10
Not Giving R of W to Pedes.,1,11
Not Giving R of W to Veh.,1,23
One Way Street,0,2
Pavement Markings,11,195
Safety Belt,46,822
"School Bus, Passing Stopped",0,11
Speeding,5,66
Spillback,0,19
Tinted Windows,75,5159
Truck Routes,0,71
U-Turn,0,5
Uninspected,4,86
Uninsured,80,913
Unlicensed Operator,79,1166
Unregistered,9,177
Unsafe Lane Change,0,2
Other Movers,14,692
TOTAL Movers,735,14511
