Midtown South Precinct,,
Backing Unsafely,0,15
Brake Lights (Defect.or Improper),23,172
"Bus Lane, Driving in",0,0
Cell Phone,172,1819
Commercial Veh on Pkwy,0,3
Defective Brakes,0,5
Disobey Steady Red Signal,66,394
Disobey Traffic Control Device,332,2663
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,69,731
Following Too Closely,0,0
Headlights (Defect. or Improper),24,208
Improper Lights,0,2
Improper Passing,0,15
Improper Turn,265,2007
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,230,1564
Not Giving R of W to Veh.,1,7
One Way Street,19,196
Pavement Markings,0,33
Safety Belt,226,1469
"School Bus, Passing Stopped",0,0
Speeding,19,162
Spillback,48,513
Tinted Windows,29,206
Truck Routes,34,182
U-Turn,23,217
Uninspected,0,8
Uninsured,30,445
Unlicensed Operator,40,271
Unregistered,7,108
Unsafe Lane Change,15,177
Other Movers,124,980
TOTAL Movers,1796,14574
