52nd Precinct,,
Backing Unsafely,0,11
Brake Lights (Defect.or Improper),31,615
"Bus Lane, Driving in",1,79
Cell Phone,41,400
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,21,311
Disobey Traffic Control Device,116,828
Equipment (Other),5,20
Fail to Keep Right,0,12
Fail to Signal,13,142
Following Too Closely,0,0
Headlights (Defect. or Improper),12,286
Improper Lights,0,35
Improper Passing,5,63
Improper Turn,90,751
Improper/Missing Plates,6,38
Not Giving R of W to Pedes.,1,167
Not Giving R of W to Veh.,5,35
One Way Street,0,7
Pavement Markings,8,202
Safety Belt,38,359
"School Bus, Passing Stopped",0,16
Speeding,53,520
Spillback,0,0
Tinted Windows,121,1575
Truck Routes,2,24
U-Turn,2,44
Uninspected,5,35
Uninsured,33,275
Unlicensed Operator,55,523
Unregistered,13,172
Unsafe Lane Change,2,26
Other Movers,14,138
TOTAL Movers,693,7709
