62nd Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or  Improper),46,300
"Bus Lane, Driving in",0,0
Cell Phone,80,675
Commercial Veh on Pkwy,0,0
Defective Brakes,1,2
Disobey Sign,51,674
Equipment (Other),2,18
Fail to Keep Right,0,0
Fail to Signal,15,111
Fail to Stop on Signal,48,464
Following Too Closely,1,6
Headlights (Defect. or Improper),27,164
Improper Lights,2,5
Improper Passing,12,53
Improper Turn,23,371
Improper/Missing Plates,4,44
Not Giving R of W to Pedes.,7,120
Not Giving R of W to Veh.,2,22
One Way Street,18,149
Pavement Markings,2,50
Safety Belt,97,864
"School Bus, Passing Stopped",1,3
Speeding,5,93
Spillback,0,2
Tinted Windows,56,643
Truck Routes,4,37
U-Turn,0,15
Uninspected,1,5
Uninsured,86,553
Unlicensed Operator,43,399
Unregistered,18,114
Unsafe Lane Change,4,15
Other Movers,37,303
TOTAL Movers,693,6280
