75th Precinct,,
Backing Unsafely,4,25
Brake Lights (Defect.or  Improper),41,278
"Bus Lane, Driving in",0,0
Cell Phone,97,992
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,79,625
Equipment (Other),8,120
Fail to Keep Right,0,2
Fail to Signal,40,365
Fail to Stop on Signal,50,399
Following Too Closely,2,5
Headlights (Defect. or Improper),47,401
Improper Lights,0,124
Improper Passing,6,53
Improper Turn,38,334
Improper/Missing Plates,4,14
Not Giving R of W to Pedes.,4,29
Not Giving R of W to Veh.,1,14
One Way Street,3,16
Pavement Markings,23,313
Safety Belt,329,1840
"School Bus, Passing Stopped",0,5
Speeding,14,67
Spillback,2,15
Tinted Windows,94,2225
Truck Routes,4,23
U-Turn,0,6
Uninspected,13,184
Uninsured,73,1053
Unlicensed Operator,88,924
Unregistered,28,287
Unsafe Lane Change,6,28
Other Movers,188,2010
TOTAL Movers,1286,12776
