40th Precinct,,
Backing Unsafely,6,30
Brake Lights (Defect.or  Improper),3,153
"Bus Lane, Driving in",0,0
Cell Phone,66,818
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,103,575
Equipment (Other),5,19
Fail to Keep Right,1,12
Fail to Signal,24,145
Fail to Stop on Signal,38,297
Following Too Closely,3,17
Headlights (Defect. or Improper),6,233
Improper Lights,0,13
Improper Passing,4,22
Improper Turn,137,741
Improper/Missing Plates,3,14
Not Giving R of W to Pedes.,4,100
Not Giving R of W to Veh.,9,111
One Way Street,1,14
Pavement Markings,28,125
Safety Belt,54,584
"School Bus, Passing Stopped",0,14
Speeding,41,377
Spillback,22,103
Tinted Windows,231,1489
Truck Routes,0,10
U-Turn,12,95
Uninspected,3,27
Uninsured,78,692
Unlicensed Operator,85,550
Unregistered,14,100
Unsafe Lane Change,1,29
Other Movers,32,328
TOTAL Movers,1014,7837
