104th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),6,8
"Bus Lane, Driving in",0,0
Cell Phone,92,673
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,65,436
Equipment (Other),11,11
Fail to Keep Right,0,0
Fail to Signal,9,24
Fail to Stop on Signal,29,201
Following Too Closely,0,2
Headlights (Defect. or Improper),7,7
Improper Lights,1,1
Improper Passing,2,13
Improper Turn,9,33
Improper/Missing Plates,14,22
Not Giving R of W to Pedes.,13,126
Not Giving R of W to Veh.,1,3
One Way Street,1,6
Pavement Markings,7,50
Safety Belt,79,1107
"School Bus, Passing Stopped",0,17
Speeding,15,94
Spillback,0,11
Tinted Windows,80,674
Truck Routes,9,267
U-Turn,0,0
Uninspected,6,7
Uninsured,44,312
Unlicensed Operator,81,549
Unregistered,17,30
Unsafe Lane Change,0,1
Other Movers,85,915
TOTAL Movers,683,5602
