79th Precinct,,
Backing Unsafely,6,24
Brake Lights (Defect.or  Improper),55,574
"Bus Lane, Driving in",0,0
Cell Phone,110,851
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Sign,161,1583
Equipment (Other),1,1
Fail to Keep Right,0,0
Fail to Signal,0,2
Fail to Stop on Signal,36,325
Following Too Closely,2,9
Headlights (Defect. or Improper),79,885
Improper Lights,0,0
Improper Passing,9,78
Improper Turn,36,194
Improper/Missing Plates,9,34
Not Giving R of W to Pedes.,1,31
Not Giving R of W to Veh.,0,6
One Way Street,4,20
Pavement Markings,7,143
Safety Belt,83,599
"School Bus, Passing Stopped",0,15
Speeding,26,188
Spillback,2,29
Tinted Windows,79,459
Truck Routes,7,49
U-Turn,8,25
Uninspected,8,61
Uninsured,73,447
Unlicensed Operator,75,460
Unregistered,19,157
Unsafe Lane Change,0,0
Other Movers,22,181
TOTAL Movers,918,7431
