17th Precinct,,
Backing Unsafely,0,11
Brake Lights (Defect.or  Improper),77,446
"Bus Lane, Driving in",1,3
Cell Phone,33,542
Commercial Veh on Pkwy,0,7
Defective Brakes,0,0
Disobey Sign,134,1133
Equipment (Other),0,0
Fail to Keep Right,0,2
Fail to Signal,79,618
Fail to Stop on Signal,28,184
Following Too Closely,0,2
Headlights (Defect. or Improper),50,351
Improper Lights,0,0
Improper Passing,3,56
Improper Turn,127,1153
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,16,90
Not Giving R of W to Veh.,0,2
One Way Street,0,8
Pavement Markings,73,552
Safety Belt,41,536
"School Bus, Passing Stopped",0,0
Speeding,5,22
Spillback,2,88
Tinted Windows,5,52
Truck Routes,0,19
U-Turn,0,2
Uninspected,0,7
Uninsured,24,249
Unlicensed Operator,15,128
Unregistered,3,40
Unsafe Lane Change,88,626
Other Movers,91,651
TOTAL Movers,895,7580
