28th Precinct,,
Backing Unsafely,2,11
Brake Lights (Defect.or  Improper),20,70
"Bus Lane, Driving in",0,0
Cell Phone,153,940
Commercial Veh on Pkwy,0,0
Defective Brakes,0,9
Disobey Sign,42,585
Equipment (Other),1,77
Fail to Keep Right,0,0
Fail to Signal,5,36
Fail to Stop on Signal,73,336
Following Too Closely,1,3
Headlights (Defect. or Improper),8,48
Improper Lights,0,0
Improper Passing,4,9
Improper Turn,31,240
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,11,113
Not Giving R of W to Veh.,2,6
One Way Street,1,5
Pavement Markings,0,6
Safety Belt,190,842
"School Bus, Passing Stopped",0,2
Speeding,37,312
Spillback,0,3
Tinted Windows,22,145
Truck Routes,3,46
U-Turn,40,343
Uninspected,5,32
Uninsured,31,190
Unlicensed Operator,16,97
Unregistered,12,38
Unsafe Lane Change,1,16
Other Movers,11,235
TOTAL Movers,722,4796
