76th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),2,29
"Bus Lane, Driving in",0,0
Cell Phone,97,1149
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,14,105
Equipment (Other),0,7
Fail to Keep Right,0,0
Fail to Signal,6,107
Fail to Stop on Signal,17,113
Following Too Closely,0,0
Headlights (Defect. or Improper),3,40
Improper Lights,0,1
Improper Passing,0,9
Improper Turn,90,553
Improper/Missing Plates,1,13
Not Giving R of W to Pedes.,8,119
Not Giving R of W to Veh.,0,0
One Way Street,5,43
Pavement Markings,109,501
Safety Belt,89,745
"School Bus, Passing Stopped",0,1
Speeding,15,100
Spillback,0,0
Tinted Windows,45,519
Truck Routes,1,11
U-Turn,0,1
Uninspected,1,14
Uninsured,9,126
Unlicensed Operator,11,123
Unregistered,2,32
Unsafe Lane Change,0,4
Other Movers,19,144
TOTAL Movers,544,4620
