13th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),5,74
"Bus Lane, Driving in",2,15
Cell Phone,55,556
Commercial Veh on Pkwy,0,4
Defective Brakes,0,2
Disobey Sign,198,1602
Equipment (Other),0,6
Fail to Keep Right,0,2
Fail to Signal,3,69
Fail to Stop on Signal,39,298
Following Too Closely,0,0
Headlights (Defect. or Improper),0,29
Improper Lights,0,0
Improper Passing,0,21
Improper Turn,110,810
Improper/Missing Plates,1,9
Not Giving R of W to Pedes.,21,123
Not Giving R of W to Veh.,0,14
One Way Street,7,54
Pavement Markings,18,91
Safety Belt,22,223
"School Bus, Passing Stopped",0,3
Speeding,0,49
Spillback,46,345
Tinted Windows,2,65
Truck Routes,5,16
U-Turn,0,5
Uninspected,0,9
Uninsured,25,240
Unlicensed Operator,17,149
Unregistered,7,63
Unsafe Lane Change,2,30
Other Movers,57,229
TOTAL Movers,642,5214
