100th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),20,79
"Bus Lane, Driving in",0,0
Cell Phone,74,534
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,44,397
Equipment (Other),0,1
Fail to Keep Right,0,1
Fail to Signal,0,0
Fail to Stop on Signal,14,191
Following Too Closely,0,5
Headlights (Defect. or Improper),0,12
Improper Lights,0,3
Improper Passing,8,72
Improper Turn,21,164
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,1,22
Not Giving R of W to Veh.,0,1
One Way Street,0,0
Pavement Markings,11,102
Safety Belt,84,594
"School Bus, Passing Stopped",0,6
Speeding,17,102
Spillback,0,0
Tinted Windows,31,195
Truck Routes,1,3
U-Turn,0,0
Uninspected,3,22
Uninsured,42,287
Unlicensed Operator,42,334
Unregistered,4,29
Unsafe Lane Change,0,0
Other Movers,30,137
TOTAL Movers,447,3296
