Midtown South Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or  Improper),29,216
"Bus Lane, Driving in",0,26
Cell Phone,246,2004
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,318,1891
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,19,181
Fail to Stop on Signal,32,174
Following Too Closely,0,1
Headlights (Defect. or Improper),115,606
Improper Lights,0,3
Improper Passing,0,7
Improper Turn,241,1374
Improper/Missing Plates,0,14
Not Giving R of W to Pedes.,105,618
Not Giving R of W to Veh.,3,11
One Way Street,1,19
Pavement Markings,1,10
Safety Belt,209,1737
"School Bus, Passing Stopped",0,0
Speeding,1,6
Spillback,78,574
Tinted Windows,71,589
Truck Routes,3,133
U-Turn,16,161
Uninspected,1,54
Uninsured,93,928
Unlicensed Operator,34,307
Unregistered,21,85
Unsafe Lane Change,5,96
Other Movers,114,725
TOTAL Movers,1757,12566
