108th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),19,206
"Bus Lane, Driving in",0,0
Cell Phone,184,912
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,353,1621
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,5,86
Fail to Stop on Signal,34,396
Following Too Closely,0,3
Headlights (Defect. or Improper),0,12
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,93,933
Improper/Missing Plates,1,10
Not Giving R of W to Pedes.,4,200
Not Giving R of W to Veh.,0,13
One Way Street,3,12
Pavement Markings,5,224
Safety Belt,166,1096
"School Bus, Passing Stopped",0,6
Speeding,37,271
Spillback,0,9
Tinted Windows,119,369
Truck Routes,71,163
U-Turn,1,3
Uninspected,2,24
Uninsured,60,417
Unlicensed Operator,107,510
Unregistered,10,38
Unsafe Lane Change,0,4
Other Movers,139,700
TOTAL Movers,1413,8250
