63rd Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),5,30
"Bus Lane, Driving in",0,0
Cell Phone,76,855
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,82,864
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,17
Fail to Stop on Signal,30,116
Following Too Closely,0,3
Headlights (Defect. or Improper),5,69
Improper Lights,0,0
Improper Passing,2,16
Improper Turn,16,115
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,4,30
Not Giving R of W to Veh.,0,3
One Way Street,1,3
Pavement Markings,6,25
Safety Belt,46,476
"School Bus, Passing Stopped",1,4
Speeding,7,49
Spillback,0,1
Tinted Windows,57,420
Truck Routes,2,17
U-Turn,0,2
Uninspected,0,0
Uninsured,14,116
Unlicensed Operator,28,196
Unregistered,7,18
Unsafe Lane Change,1,15
Other Movers,41,392
TOTAL Movers,433,3857
