122nd Precinct,,
Backing Unsafely,1,6
Brake Lights (Defect.or  Improper),28,329
"Bus Lane, Driving in",11,225
Cell Phone,158,1562
Commercial Veh on Pkwy,0,51
Defective Brakes,0,21
Disobey Sign,179,1566
Equipment (Other),6,114
Fail to Keep Right,0,5
Fail to Signal,30,385
Fail to Stop on Signal,23,380
Following Too Closely,1,21
Headlights (Defect. or Improper),19,250
Improper Lights,1,1
Improper Passing,2,11
Improper Turn,4,57
Improper/Missing Plates,10,74
Not Giving R of W to Pedes.,5,27
Not Giving R of W to Veh.,3,50
One Way Street,4,43
Pavement Markings,63,840
Safety Belt,146,1080
"School Bus, Passing Stopped",1,13
Speeding,145,604
Spillback,0,2
Tinted Windows,17,467
Truck Routes,0,3
U-Turn,16,130
Uninspected,15,148
Uninsured,62,580
Unlicensed Operator,80,651
Unregistered,17,153
Unsafe Lane Change,3,62
Other Movers,100,1100
TOTAL Movers,1150,11011
