70th Precinct,,
Backing Unsafely,4,17
Brake Lights (Defect.or Improper),0,3
"Bus Lane, Driving in",0,0
Cell Phone,119,565
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,58,250
Disobey Traffic Control Device,206,824
Equipment (Other),49,60
Fail to Keep Right,0,0
Fail to Signal,0,10
Following Too Closely,0,4
Headlights (Defect. or Improper),0,2
Improper Lights,7,54
Improper Passing,31,83
Improper Turn,199,925
Improper/Missing Plates,6,9
Not Giving R of W to Pedes.,93,409
Not Giving R of W to Veh.,19,67
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,193,787
"School Bus, Passing Stopped",10,19
Speeding,35,131
Spillback,3,15
Tinted Windows,107,599
Truck Routes,2,3
U-Turn,0,0
Uninspected,0,7
Uninsured,87,263
Unlicensed Operator,107,438
Unregistered,11,49
Unsafe Lane Change,36,112
Other Movers,55,169
TOTAL Movers,1437,5874
