106th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,67,181
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,33,278
Disobey Traffic Control Device,152,505
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,10,49
Improper Passing,6,13
Improper Turn,185,701
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,31,73
Not Giving R of W to Veh.,3,24
One Way Street,0,3
Pavement Markings,11,36
Safety Belt,146,376
"School Bus, Passing Stopped",4,6
Speeding,23,54
Spillback,0,5
Tinted Windows,27,226
Truck Routes,2,9
U-Turn,0,0
Uninspected,14,47
Uninsured,85,353
Unlicensed Operator,65,208
Unregistered,8,38
Unsafe Lane Change,2,4
Other Movers,53,130
TOTAL Movers,928,3328
