84th Precinct,,
Backing Unsafely,0,15
Brake Lights (Defect.or Improper),5,98
"Bus Lane, Driving in",0,0
Cell Phone,43,406
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,117,1081
Disobey Traffic Control Device,168,1853
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,16,194
Following Too Closely,0,1
Headlights (Defect. or Improper),10,160
Improper Lights,0,0
Improper Passing,13,105
Improper Turn,43,654
Improper/Missing Plates,6,89
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,36,428
Not Giving R of W to Veh.,0,8
OBSTRUCTED PLATE,0,0
One Way Street,0,22
Pavement Markings,12,254
Safety Belt,83,950
"School Bus, Passing Stopped",0,11
Speeding,29,324
Spillback,0,34
Tinted Windows,50,675
Truck Routes,0,3
U-Turn,2,34
Uninspected,0,20
Uninsured,19,211
Unlicensed Operator,28,392
Unregistered,9,85
Unsafe Lane Change,0,0
Other Movers,66,671
TOTAL Movers,755,8778
