123rd Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),62,629
"Bus Lane, Driving in",0,89
Cell Phone,30,987
Commercial Veh on Pkwy,0,1
Defective Brakes,0,10
Disobey Sign,40,482
Equipment (Other),0,6
Fail to Keep Right,1,4
Fail to Signal,4,81
Fail to Stop on Signal,27,252
Following Too Closely,1,62
Headlights (Defect. or Improper),79,686
Improper Lights,5,38
Improper Passing,5,295
Improper Turn,7,254
Improper/Missing Plates,7,95
Not Giving R of W to Pedes.,0,4
Not Giving R of W to Veh.,2,11
One Way Street,0,3
Pavement Markings,9,494
Safety Belt,48,1816
"School Bus, Passing Stopped",2,13
Speeding,244,1183
Spillback,0,1
Tinted Windows,36,770
Truck Routes,0,20
U-Turn,0,0
Uninspected,11,283
Uninsured,68,1000
Unlicensed Operator,54,798
Unregistered,8,150
Unsafe Lane Change,0,0
Other Movers,18,361
TOTAL Movers,769,10882
