
"76th Precinct",,

"
Backing Unsafely","
0",""
,,13
"Brake Lights (Defect.or  Improper)",18,61
"Bus Lane, Driving in",0,0
"Cell Phone",84,1835
"Commercial Veh on Pkwy",0,2
"Defective Brakes",0,0
"Disobey Sign",10,181
"Equipment (Other)",0,11
"Fail to Keep Right",0,0
"Fail to Signal",28,170
"Fail to Stop on Signal",23,203
"Following Too Closely",0,1
"Headlights (Defect. or Improper)",20,83
"Improper Lights",0,1
"Improper Passing",1,15
"Improper Turn",36,734
"Improper/Missing Plates",2,25
"Not Giving R of W to Pedes.",9,137
"Not Giving R of W to Veh.",0,0
"One Way Street",13,70
"Pavement Markings",177,1190
"Safety Belt",37,1142
"School Bus, Passing Stopped",1,2
Speeding,2,109
Spillback,0,0
"Tinted Windows",48,800
"Truck Routes",1,16
U-Turn,1,2
Uninspected,2,23
Uninsured,23,203
"Unlicensed Operator",18,202
Unregistered,1,42
"Unsafe Lane Change",0,4
"Other Movers
TOTAL Movers","13
568",234
,,7511

