
"7th Precinct",,

"
Backing Unsafely","
0",""
,,4
"Brake Lights (Defect.or  Improper)",0,0
"Bus Lane, Driving in",0,0
"Cell Phone",97,1395
"Commercial Veh on Pkwy",0,1
"Defective Brakes",0,1
"Disobey Sign",164,1754
"Equipment (Other)",0,0
"Fail to Keep Right",0,1
"Fail to Signal",9,59
"Fail to Stop on Signal",31,436
"Following Too Closely",1,1
"Headlights (Defect. or Improper)",0,0
"Improper Lights",27,178
"Improper Passing",0,3
"Improper Turn",76,875
"Improper/Missing Plates",0,0
"Not Giving R of W to Pedes.",21,232
"Not Giving R of W to Veh.",2,11
"One Way Street",0,0
"Pavement Markings",0,0
"Safety Belt",64,830
"School Bus, Passing Stopped",1,9
Speeding,4,40
Spillback,5,180
"Tinted Windows",9,307
"Truck Routes",5,83
U-Turn,0,0
Uninspected,1,42
Uninsured,15,187
"Unlicensed Operator",22,249
Unregistered,2,55
"Unsafe Lane Change",1,5
"Other Movers
TOTAL Movers","22
579",694
,,7632

