
"78th Precinct",,

"
Backing Unsafely","
4",""
,,23
"Brake Lights (Defect.or  Improper)",19,110
"Bus Lane, Driving in",0,0
"Cell Phone",91,1604
"Commercial Veh on Pkwy",0,0
"Defective Brakes",0,5
"Disobey Sign",56,560
"Equipment (Other)",0,4
"Fail to Keep Right",0,0
"Fail to Signal",14,301
"Fail to Stop on Signal",81,1012
"Following Too Closely",0,3
"Headlights (Defect. or Improper)",38,193
"Improper Lights",0,3
"Improper Passing",1,42
"Improper Turn",16,170
"Improper/Missing Plates",0,7
"Not Giving R of W to Pedes.",26,96
"Not Giving R of W to Veh.",1,7
"One Way Street",0,5
"Pavement Markings",15,86
"Safety Belt",31,1041
"School Bus, Passing Stopped",1,4
Speeding,18,144
Spillback,12,127
"Tinted Windows",26,663
"Truck Routes",7,56
U-Turn,14,121
Uninspected,0,8
Uninsured,31,303
"Unlicensed Operator",24,356
Unregistered,1,45
"Unsafe Lane Change",2,38
"Other Movers
TOTAL Movers","23
552",214
,,7351

