75th Precinct,,
Backing Unsafely,6,42
Brake Lights (Defect.or  Improper),60,366
"Bus Lane, Driving in",0,0
Cell Phone,107,1316
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,65,838
Equipment (Other),20,159
Fail to Keep Right,1,3
Fail to Signal,37,491
Fail to Stop on Signal,42,547
Following Too Closely,0,7
Headlights (Defect. or Improper),52,491
Improper Lights,0,124
Improper Passing,5,72
Improper Turn,26,417
Improper/Missing Plates,11,25
Not Giving R of W to Pedes.,1,35
Not Giving R of W to Veh.,3,21
One Way Street,0,16
Pavement Markings,47,446
Safety Belt,305,2712
"School Bus, Passing Stopped",3,17
Speeding,40,134
Spillback,1,19
Tinted Windows,268,2920
Truck Routes,3,32
U-Turn,0,6
Uninspected,25,246
Uninsured,229,1611
Unlicensed Operator,140,1349
Unregistered,62,433
Unsafe Lane Change,4,38
Other Movers,265,2798
TOTAL Movers,1828,17731
