68th Precinct,,
Backing Unsafely,0,7
Brake Lights (Defect.or  Improper),36,240
"Bus Lane, Driving in",0,0
Cell Phone,187,1400
Commercial Veh on Pkwy,10,31
Defective Brakes,0,2
Disobey Sign,43,805
Equipment (Other),1,39
Fail to Keep Right,0,4
Fail to Signal,12,117
Fail to Stop on Signal,51,353
Following Too Closely,1,4
Headlights (Defect. or Improper),24,162
Improper Lights,0,0
Improper Passing,0,3
Improper Turn,27,384
Improper/Missing Plates,3,22
Not Giving R of W to Pedes.,39,278
Not Giving R of W to Veh.,0,16
One Way Street,0,5
Pavement Markings,4,51
Safety Belt,148,1389
"School Bus, Passing Stopped",0,3
Speeding,53,327
Spillback,4,14
Tinted Windows,31,377
Truck Routes,29,238
U-Turn,3,34
Uninspected,2,7
Uninsured,84,485
Unlicensed Operator,73,505
Unregistered,12,78
Unsafe Lane Change,0,11
Other Movers,52,456
TOTAL Movers,929,7847
