122nd Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or  Improper),34,406
"Bus Lane, Driving in",11,253
Cell Phone,84,1874
Commercial Veh on Pkwy,2,53
Defective Brakes,0,29
Disobey Sign,153,2022
Equipment (Other),18,151
Fail to Keep Right,0,5
Fail to Signal,51,538
Fail to Stop on Signal,38,481
Following Too Closely,1,26
Headlights (Defect. or Improper),15,322
Improper Lights,0,1
Improper Passing,1,16
Improper Turn,5,74
Improper/Missing Plates,6,96
Not Giving R of W to Pedes.,7,38
Not Giving R of W to Veh.,9,70
One Way Street,7,65
Pavement Markings,233,1407
Safety Belt,93,1411
"School Bus, Passing Stopped",2,18
Speeding,135,1049
Spillback,0,2
Tinted Windows,20,539
Truck Routes,6,16
U-Turn,18,177
Uninspected,5,168
Uninsured,43,740
Unlicensed Operator,79,884
Unregistered,17,186
Unsafe Lane Change,5,75
Other Movers,99,1358
TOTAL Movers,1198,14558
