47th Precinct,,
Backing Unsafely,1,6
Brake Lights (Defect.or  Improper),20,223
"Bus Lane, Driving in",0,0
Cell Phone,47,460
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,19,485
Equipment (Other),0,0
Fail to Keep Right,0,3
Fail to Signal,0,15
Fail to Stop on Signal,10,106
Following Too Closely,1,5
Headlights (Defect. or Improper),23,332
Improper Lights,0,0
Improper Passing,0,5
Improper Turn,63,408
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,7,64
Not Giving R of W to Veh.,0,3
One Way Street,1,4
Pavement Markings,11,119
Safety Belt,141,1086
"School Bus, Passing Stopped",1,25
Speeding,7,177
Spillback,0,0
Tinted Windows,59,452
Truck Routes,3,14
U-Turn,0,0
Uninspected,9,92
Uninsured,92,931
Unlicensed Operator,35,489
Unregistered,32,229
Unsafe Lane Change,0,2
Other Movers,24,867
TOTAL Movers,606,6602
