103rd Precinct,,
Backing Unsafely,4,39
Brake Lights (Defect.or  Improper),9,67
"Bus Lane, Driving in",0,0
Cell Phone,152,1658
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,360,3362
Equipment (Other),0,8
Fail to Keep Right,0,1
Fail to Signal,14,205
Fail to Stop on Signal,16,200
Following Too Closely,1,3
Headlights (Defect. or Improper),37,60
Improper Lights,4,11
Improper Passing,2,20
Improper Turn,63,713
Improper/Missing Plates,10,60
Not Giving R of W to Pedes.,27,234
Not Giving R of W to Veh.,0,18
One Way Street,3,60
Pavement Markings,27,345
Safety Belt,200,2409
"School Bus, Passing Stopped",0,11
Speeding,7,85
Spillback,1,36
Tinted Windows,323,3915
Truck Routes,11,136
U-Turn,35,378
Uninspected,12,60
Uninsured,25,191
Unlicensed Operator,108,925
Unregistered,6,70
Unsafe Lane Change,1,19
Other Movers,94,1075
TOTAL Movers,1552,16374
