78th Precinct,,
Backing Unsafely,3,16
Brake Lights (Defect.or  Improper),11,75
"Bus Lane, Driving in",0,0
Cell Phone,116,1417
Commercial Veh on Pkwy,0,0
Defective Brakes,1,5
Disobey Sign,60,455
Equipment (Other),2,4
Fail to Keep Right,0,0
Fail to Signal,13,272
Fail to Stop on Signal,75,840
Following Too Closely,1,3
Headlights (Defect. or Improper),26,122
Improper Lights,0,3
Improper Passing,4,37
Improper Turn,17,136
Improper/Missing Plates,0,7
Not Giving R of W to Pedes.,6,67
Not Giving R of W to Veh.,0,5
One Way Street,0,5
Pavement Markings,12,67
Safety Belt,98,944
"School Bus, Passing Stopped",0,1
Speeding,16,124
Spillback,6,98
Tinted Windows,59,611
Truck Routes,0,48
U-Turn,15,91
Uninspected,0,7
Uninsured,14,245
Unlicensed Operator,29,315
Unregistered,4,40
Unsafe Lane Change,3,34
Other Movers,18,163
TOTAL Movers,609,6257
