94th Precinct,,
Backing Unsafely,2,6
Brake Lights (Defect.or  Improper),13,28
"Bus Lane, Driving in",0,0
Cell Phone,105,376
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,241,748
Equipment (Other),2,7
Fail to Keep Right,0,1
Fail to Signal,4,22
Fail to Stop on Signal,49,175
Following Too Closely,0,2
Headlights (Defect. or Improper),20,43
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,26,122
Improper/Missing Plates,1,2
Not Giving R of W to Pedes.,1,2
Not Giving R of W to Veh.,1,8
One Way Street,3,22
Pavement Markings,7,39
Safety Belt,63,284
"School Bus, Passing Stopped",0,0
Speeding,65,171
Spillback,0,0
Tinted Windows,64,174
Truck Routes,6,17
U-Turn,1,5
Uninspected,3,9
Uninsured,30,91
Unlicensed Operator,39,128
Unregistered,7,24
Unsafe Lane Change,1,2
Other Movers,46,122
TOTAL Movers,800,2632
