50th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),4,21
"Bus Lane, Driving in",0,0
Cell Phone,118,473
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,285,704
Equipment (Other),2,11
Fail to Keep Right,1,1
Fail to Signal,1,13
Fail to Stop on Signal,19,45
Following Too Closely,0,1
Headlights (Defect. or Improper),6,22
Improper Lights,0,1
Improper Passing,0,0
Improper Turn,25,63
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,1,13
Not Giving R of W to Veh.,0,2
One Way Street,1,10
Pavement Markings,1,3
Safety Belt,116,561
"School Bus, Passing Stopped",8,9
Speeding,22,53
Spillback,0,0
Tinted Windows,63,282
Truck Routes,0,0
U-Turn,2,3
Uninspected,1,8
Uninsured,18,125
Unlicensed Operator,22,90
Unregistered,2,12
Unsafe Lane Change,1,8
Other Movers,23,71
TOTAL Movers,742,2611
