67th Precinct,,
Backing Unsafely,3,6
Brake Lights (Defect.or  Improper),57,217
"Bus Lane, Driving in",0,0
Cell Phone,166,463
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,23,60
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,31,58
Fail to Stop on Signal,117,356
Following Too Closely,0,0
Headlights (Defect. or Improper),44,169
Improper Lights,0,1
Improper Passing,12,15
Improper Turn,7,19
Improper/Missing Plates,2,13
Not Giving R of W to Pedes.,12,35
Not Giving R of W to Veh.,9,19
One Way Street,3,6
Pavement Markings,24,64
Safety Belt,147,500
"School Bus, Passing Stopped",1,5
Speeding,32,60
Spillback,4,6
Tinted Windows,381,1400
Truck Routes,2,2
U-Turn,40,178
Uninspected,14,60
Uninsured,258,916
Unlicensed Operator,110,346
Unregistered,30,103
Unsafe Lane Change,2,10
Other Movers,106,206
TOTAL Movers,1637,5294
