49th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),18,116
"Bus Lane, Driving in",0,0
Cell Phone,27,133
Commercial Veh on Pkwy,0,0
Defective Brakes,1,2
Disobey Sign,37,512
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,12,85
Fail to Stop on Signal,10,42
Following Too Closely,0,11
Headlights (Defect. or Improper),12,54
Improper Lights,1,1
Improper Passing,0,1
Improper Turn,6,76
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,0,3
One Way Street,0,1
Pavement Markings,0,1
Safety Belt,24,232
"School Bus, Passing Stopped",0,2
Speeding,4,42
Spillback,0,0
Tinted Windows,38,184
Truck Routes,0,6
U-Turn,2,14
Uninspected,1,6
Uninsured,19,110
Unlicensed Operator,26,171
Unregistered,10,34
Unsafe Lane Change,0,1
Other Movers,8,59
TOTAL Movers,256,1901
