84th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),29,111
"Bus Lane, Driving in",0,0
Cell Phone,106,432
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,225,715
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,25,81
Fail to Stop on Signal,0,0
Following Too Closely,0,0
Headlights (Defect. or Improper),50,228
Improper Lights,0,0
Improper Passing,34,136
Improper Turn,141,630
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,11,34
Not Giving R of W to Veh.,3,6
One Way Street,5,31
Pavement Markings,119,501
Safety Belt,106,366
"School Bus, Passing Stopped",0,1
Speeding,5,17
Spillback,0,3
Tinted Windows,62,390
Truck Routes,16,49
U-Turn,2,9
Uninspected,11,47
Uninsured,76,311
Unlicensed Operator,70,252
Unregistered,19,69
Unsafe Lane Change,0,0
Other Movers,64,210
TOTAL Movers,1179,4629
