63rd Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),6,16
"Bus Lane, Driving in",0,0
Cell Phone,194,557
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,176,554
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,2,16
Fail to Stop on Signal,14,53
Following Too Closely,1,2
Headlights (Defect. or Improper),18,47
Improper Lights,0,0
Improper Passing,5,10
Improper Turn,42,52
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,3,12
Not Giving R of W to Veh.,0,1
One Way Street,1,1
Pavement Markings,6,13
Safety Belt,81,296
"School Bus, Passing Stopped",0,0
Speeding,7,20
Spillback,0,0
Tinted Windows,95,260
Truck Routes,2,10
U-Turn,1,2
Uninspected,0,0
Uninsured,18,63
Unlicensed Operator,31,117
Unregistered,0,7
Unsafe Lane Change,5,9
Other Movers,67,235
TOTAL Movers,775,2354
