20th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),29,131
"Bus Lane, Driving in",0,0
Cell Phone,302,1175
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,231,709
Equipment (Other),11,57
Fail to Keep Right,0,0
Fail to Signal,12,69
Fail to Stop on Signal,64,196
Following Too Closely,0,0
Headlights (Defect. or Improper),38,188
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,30,124
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,7,87
Not Giving R of W to Veh.,0,2
One Way Street,18,88
Pavement Markings,0,8
Safety Belt,137,554
"School Bus, Passing Stopped",1,9
Speeding,2,4
Spillback,0,1
Tinted Windows,133,217
Truck Routes,32,104
U-Turn,10,26
Uninspected,3,12
Uninsured,58,155
Unlicensed Operator,36,105
Unregistered,6,16
Unsafe Lane Change,4,25
Other Movers,45,127
TOTAL Movers,1210,4192
