50th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),1,100
"Bus Lane, Driving in",0,0
Cell Phone,40,1681
Commercial Veh on Pkwy,0,0
Defective Brakes,1,4
Disobey Sign,27,896
Equipment (Other),0,49
Fail to Keep Right,0,1
Fail to Signal,2,48
Fail to Stop on Signal,6,99
Following Too Closely,0,0
Headlights (Defect. or Improper),5,149
Improper Lights,0,2
Improper Passing,0,2
Improper Turn,3,37
Improper/Missing Plates,1,10
Not Giving R of W to Pedes.,0,1
Not Giving R of W to Veh.,0,1
One Way Street,0,30
Pavement Markings,0,16
Safety Belt,23,1604
"School Bus, Passing Stopped",0,10
Speeding,2,76
Spillback,0,0
Tinted Windows,64,453
Truck Routes,0,1
U-Turn,2,11
Uninspected,1,8
Uninsured,26,263
Unlicensed Operator,8,188
Unregistered,3,20
Unsafe Lane Change,1,9
Other Movers,13,162
TOTAL Movers,229,5941
