
"70th Precinct",,

"
Backing Unsafely","
1",""
,,18
"Brake Lights (Defect.or  Improper)",0,0
"Bus Lane, Driving in",0,0
"Cell Phone",209,2913
"Commercial Veh on Pkwy",0,0
"Defective Brakes",0,0
"Disobey Sign",78,1314
"Equipment (Other)",0,53
"Fail to Keep Right",0,3
"Fail to Signal",0,1
"Fail to Stop on Signal",61,565
"Following Too Closely",1,5
"Headlights (Defect. or Improper)",0,0
"Improper Lights",35,543
"Improper Passing",7,27
"Improper Turn",119,1152
"Improper/Missing Plates",0,1
"Not Giving R of W to Pedes.",25,263
"Not Giving R of W to Veh.",2,79
"One Way Street",0,58
"Pavement Markings",0,0
"Safety Belt",208,2543
"School Bus, Passing Stopped",1,61
Speeding,13,111
Spillback,15,228
"Tinted Windows",154,1563
"Truck Routes",0,16
U-Turn,0,3
Uninspected,0,44
Uninsured,100,1214
"Unlicensed Operator",56,955
Unregistered,18,208
"Unsafe Lane Change",4,134
"Other Movers
TOTAL Movers","23
1130",669
,,14744

