
"MTS Precinct",,

"
Backing Unsafely","
1",""
,,16
"Brake Lights (Defect.or  Improper)",21,320
"Bus Lane, Driving in",0,0
"Cell Phone",124,2819
"Commercial Veh on Pkwy",0,0
"Defective Brakes",2,2
"Disobey Sign",95,3228
"Equipment (Other)",0,0
"Fail to Keep Right",0,0
"Fail to Signal",25,210
"Fail to Stop on Signal",30,380
"Following Too Closely",0,3
"Headlights (Defect. or Improper)",52,844
"Improper Lights",2,2
"Improper Passing",0,0
"Improper Turn",187,1996
"Improper/Missing Plates",0,8
"Not Giving R of W to Pedes.",75,818
"Not Giving R of W to Veh.",0,1
"One Way Street",1,93
"Pavement Markings",6,11
"Safety Belt",160,2781
"School Bus, Passing Stopped",0,6
Speeding,0,0
Spillback,51,911
"Tinted Windows",49,643
"Truck Routes",27,285
U-Turn,34,467
Uninspected,7,135
Uninsured,91,1296
"Unlicensed Operator",28,537
Unregistered,10,113
"Unsafe Lane Change",36,192
"Other Movers
TOTAL Movers","216
1330",2224
,,20341

