
"46th Precinct",,

"
Backing Unsafely","
3",""
,,17
"Brake Lights (Defect.or  Improper)",60,792
"Bus Lane, Driving in",0,0
"Cell Phone",98,1410
"Commercial Veh on Pkwy",0,0
"Defective Brakes",11,18
"Disobey Sign",101,1289
"Equipment (Other)",16,208
"Fail to Keep Right",0,0
"Fail to Signal",7,112
"Fail to Stop on Signal",10,184
"Following Too Closely",3,9
"Headlights (Defect. or Improper)",34,528
"Improper Lights",2,7
"Improper Passing",0,6
"Improper Turn",25,206
"Improper/Missing Plates",8,14
"Not Giving R of W to Pedes.",1,18
"Not Giving R of W to Veh.",0,12
"One Way Street",1,10
"Pavement Markings",14,90
"Safety Belt",19,596
"School Bus, Passing Stopped",0,7
Speeding,0,143
Spillback,0,0
"Tinted Windows",193,3086
"Truck Routes",0,3
U-Turn,9,49
Uninspected,2,22
Uninsured,101,1345
"Unlicensed Operator",67,703
Unregistered,24,207
"Unsafe Lane Change",1,25
"Other Movers
TOTAL Movers","74
884",930
,,12046

